#Parameters = {h=1.5; l=55; n=6.8; w=50; wp=3; x=16.3}
#"Frequency / GHz"	"S1,1 (236) [Magnitude / dB]"
#-----------------------------------------------
2.5299999713898	-32.407935700146
2.5390000343323	-31.620073378915
2.5480000972748	-30.868797490414
2.5569999217987	-30.161144738112
2.5659999847412	-29.498636071437
2.5750000476837	-28.879983132764
2.5840001106262	-28.302578820751
2.5929999351501	-27.763312646283
2.6019999980927	-27.258992527716
2.6110000610352	-26.786548762498
2.6199998855591	-26.343131906288
2.6289999485016	-25.926146520989
2.6380000114441	-25.533250714424
2.6470000743866	-25.162340728965
2.6559998989105	-24.811540372916
2.6649999618530	-24.479166552738
2.6740000247955	-24.163710709920
2.6830000877380	-23.863827383668
2.6919999122620	-23.578304344014
2.7009999752045	-23.306052612545
2.7100000381470	-23.046090604110
2.7190001010895	-22.797527253178
2.7279999256134	-22.559557753947
2.7369999885559	-22.331452970732
2.7460000514984	-22.112543981839
2.7550001144409	-21.902225037657
2.7639999389648	-21.699937285550
2.7730000019073	-21.505174402979
2.7820000648499	-21.317464308663
2.7909998893738	-21.136376468630
2.7999999523163	-20.961514757331
2.8090000152588	-20.792508799714
2.8180000782013	-20.629018790958
2.8269999027252	-20.470730122292
2.8359999656677	-20.317348038422
2.8450000286102	-20.168599499627
2.8540000915527	-20.024230544823
2.8629999160767	-19.884003791584
2.8719999790192	-19.747697506999
2.8810000419617	-19.615102935947
2.8900001049042	-19.486026358778
2.8989999294281	-19.360284770752
2.9079999923706	-19.237708356184
2.9170000553131	-19.118135119259
2.9260001182556	-19.001412237405
2.9349999427795	-18.887399444949
2.9440000057220	-18.775960232866
2.9530000686646	-18.666969384784
2.9619998931885	-18.560304997044
2.9709999561310	-18.455855684206
2.9800000190735	-18.353512174167
2.9890000820160	-18.253175546225
2.9979999065399	-18.154749807511
3.0069999694824	-18.058142205464
3.0160000324249	-17.963265807100
3.0250000953674	-17.870041825820
3.0339999198914	-17.778389587629
3.0429999828339	-17.688238394325
3.0520000457764	-17.599516275029
3.0610001087189	-17.512157679382
3.0699999332428	-17.426099219150
3.0789999961853	-17.341281313132
3.0880000591278	-17.257646606847
3.0969998836517	-17.175140273660
3.1059999465942	-17.093713900528
3.1150000095367	-17.013317318917
3.1240000724792	-16.933901822865
3.1329998970032	-16.855426291077
3.1419999599457	-16.777847691224
3.1510000228882	-16.701127158567
3.1600000858307	-16.625226400718
3.1689999103546	-16.550109990744
3.1779999732971	-16.475745289949
3.1870000362396	-16.402100127588
3.1960000991821	-16.329143731098
3.2049999237061	-16.256848941352
3.2139999866486	-16.185186515152
3.2230000495911	-16.114136178520
3.2320001125336	-16.043668933405
3.2409999370575	-15.973767021191
3.2500000000000	-15.904406886762
3.2590000629425	-15.835572802282
3.2679998874664	-15.767242250879
3.2769999504089	-15.699401171189
3.2860000133514	-15.632034618229
3.2950000762939	-15.565129310985
3.3039999008179	-15.498668613504
3.3129999637604	-15.432644521918
3.3220000267029	-15.367044341980
3.3310000896454	-15.301860399818
3.3399999141693	-15.237081989293
3.3489999771118	-15.172702999223
3.3580000400543	-15.108715206701
3.3670001029968	-15.045115502785
3.3759999275208	-14.981898898079
3.3849999904633	-14.919058124547
3.3940000534058	-14.856593972899
3.4030001163483	-14.794502644978
3.4119999408722	-14.732783024785
3.4210000038147	-14.671433960797
3.4300000667572	-14.610455776900
3.4389998912811	-14.549849439179
3.4479999542236	-14.489614746057
3.4570000171661	-14.429756341602
3.4660000801086	-14.370275269899
3.4749999046326	-14.311174541494
3.4839999675751	-14.252459288135
3.4930000305176	-14.194128867741
3.5020000934601	-14.136192751744
3.5109999179840	-14.078653782786
3.5199999809265	-14.021516952247
3.5290000438690	-13.964788049501
3.5380001068115	-13.908475218704
3.5469999313354	-13.852579273086
3.5559999942780	-13.797113155541
3.5650000572205	-13.742079090770
3.5739998817444	-13.687485162868
3.5829999446869	-13.633339236178
3.5920000076294	-13.579647594127
3.6010000705719	-13.526418117990
3.6099998950958	-13.473657010619
3.6189999580383	-13.421375090559
3.6280000209808	-13.369575085225
3.6370000839233	-13.318268355104
3.6459999084473	-13.267460309477
3.6549999713898	-13.217159440643
3.6640000343323	-13.167373019032
3.6730000972748	-13.118107340767
3.6819999217987	-13.069370814419
3.6909999847412	-13.021171162371
3.7000000476837	-12.973514682529
3.7090001106262	-12.926407993452
3.7179999351501	-12.879857428906
3.7269999980927	-12.833871175170
3.7360000610352	-12.788454526800
3.7449998855591	-12.743612187496
3.7539999485016	-12.699351880856
3.7630000114441	-12.655679602054
3.7720000743866	-12.612599580219
3.7809998989105	-12.570117114060
3.7899999618530	-12.528236171880
3.7990000247955	-12.486963895939
3.8080000877380	-12.446302574854
3.8169999122620	-12.406257362473
3.8259999752045	-12.366828705661
3.8350000381470	-12.328023601625
3.8440001010895	-12.289843485661
3.8529999256134	-12.252291997571
3.8619999885559	-12.215369149554
3.8710000514984	-12.179078696808
3.8800001144409	-12.143420865949
3.8889999389648	-12.108398187601
3.8980000019073	-12.074010047509
3.9070000648499	-12.040257840028
3.9159998893738	-12.007142272626
3.9249999523163	-11.974660970797
3.9340000152588	-11.942814940559
3.9430000782013	-11.911601093545
3.9519999027252	-11.881019257305
3.9609999656677	-11.851067530295
3.9700000286102	-11.821743603204
3.9790000915527	-11.793043789532
3.9879999160767	-11.764966011197
3.9969999790192	-11.737506533832
4.0060000419617	-11.710660826208
4.0149998664856	-11.684423373856
4.0240001678467	-11.658790971447
4.0329999923706	-11.633758350884
4.0419998168945	-11.609320078183
4.0510001182556	-11.585469039151
4.0599999427795	-11.562199502826
4.0689997673035	-11.539503375346
4.0780000686646	-11.517374567997
4.0869998931885	-11.495805598528
4.0960001945496	-11.474786980734
4.1050000190735	-11.454312007432
4.1139998435974	-11.434369945712
4.1230001449585	-11.414953546327
4.1319999694824	-11.396051567406
4.1409997940063	-11.377655479201
4.1500000953674	-11.359750970786
4.1589999198914	-11.342332718497
4.1680002212524	-11.325383978810
4.1770000457764	-11.308897380370
4.1859998703003	-11.292858091493
4.1950001716614	-11.277255489713
4.2039999961853	-11.262077720340
4.2129998207092	-11.247309739960
4.2220001220703	-11.232938203459
4.2309999465942	-11.218950519965
4.2399997711182	-11.205333736496
4.2490000724792	-11.192069266653
4.2579998970032	-11.179149883241
4.2670001983643	-11.166554059416
4.2760000228882	-11.154270224625
4.2849998474121	-11.142282104026
4.2940001487732	-11.130573569153
4.3029999732971	-11.119129158502
4.3119997978210	-11.107933621767
4.3210000991821	-11.096969786972
4.3299999237061	-11.086222697798
4.3390002250671	-11.075674076652
4.3480000495911	-11.065309420643
4.3569998741150	-11.055110355552
4.3660001754761	-11.045061708522
4.3750000000000	-11.035144827069
4.3839998245239	-11.025344346639
4.3930001258850	-11.015642174909
4.4019999504089	-11.006021772621
4.4109997749329	-10.996467117814
4.4200000762939	-10.986959775864
4.4289999008179	-10.977485944588
4.4380002021790	-10.968026568413
4.4470000267029	-10.958564783137
4.4559998512268	-10.949085941229
4.4650001525879	-10.939572992977
4.4739999771118	-10.930012012081
4.4829998016357	-10.920383991708
4.4920001029968	-10.910675873680
4.5009999275208	-10.900870076388
4.5100002288818	-10.890954792325
4.5190000534058	-10.880914316355
4.5279998779297	-10.870734006731
4.5370001792908	-10.860401184661
4.5460000038147	-10.849901326883
4.5549998283386	-10.839223471567
4.5640001296997	-10.828352274499
4.5729999542236	-10.817279108562
4.5819997787476	-10.805989860270
4.5910000801086	-10.794477086462
4.5999999046326	-10.782728075198
4.6090002059937	-10.770731151601
4.6180000305176	-10.758481209920
4.6269998550415	-10.745968227068
4.6360001564026	-10.733182632644
4.6449999809265	-10.720119801997
4.6539998054504	-10.706772058649
4.6630001068115	-10.693133142911
4.6719999313354	-10.679196417226
4.6810002326965	-10.664960997150
4.6900000572205	-10.650419347142
4.6989998817444	-10.635568754050
4.7080001831055	-10.620407513439
4.7170000076294	-10.604933338553
4.7259998321533	-10.589145690581
4.7350001335144	-10.573041806328
4.7439999580383	-10.556624028962
4.7529997825623	-10.539891470066
4.7620000839233	-10.522847427440
4.7709999084473	-10.505491176770
4.7800002098083	-10.487828042872
4.7890000343323	-10.469860417263
4.7979998588562	-10.451591944988
4.8070001602173	-10.433025915720
4.8159999847412	-10.414169802768
4.8249998092651	-10.395029553443
4.8340001106262	-10.375608197303
4.8429999351501	-10.355915025244
4.8520002365112	-10.335955416750
4.8610000610352	-10.315740118807
4.8699998855591	-10.295276158874
4.8790001869202	-10.274569629859
4.8880000114441	-10.253632354315
4.8969998359680	-10.232472459483
4.9060001373291	-10.211102055868
4.9149999618530	-10.189528263471
4.9239997863770	-10.167765094285
4.9330000877380	-10.145821574409
4.9419999122620	-10.123709685559
4.9510002136230	-10.101439149107
4.9600000381470	-10.079023045837
4.9689998626709	-10.056475182731
4.9780001640320	-10.033804865241
4.9869999885559	-10.011026316619
4.9959998130798	-9.9881514942711
5.0050001144409	-9.9651935412400
5.0139999389648	-9.9421663025711
5.0229997634888	-9.9190796099933
5.0320000648499	-9.8959508573829
5.0409998893738	-9.8727888383331
5.0500001907349	-9.8496107900249
5.0590000152588	-9.8264281027377
5.0679998397827	-9.8032539570465
5.0770001411438	-9.7801023979309
5.0859999656677	-9.7569864348682
5.0949997901917	-9.7339199033808
5.1040000915527	-9.7109158895007
5.1129999160767	-9.6879868978352
5.1220002174377	-9.6651484312788
5.1310000419617	-9.6424117351490
5.1399998664856	-9.6197907097921
5.1490001678467	-9.5972984435281
5.1579999923706	-9.5749464602899
5.1669998168945	-9.5527505206372
5.1760001182556	-9.5307216630209
5.1849999427795	-9.5088720909937
5.1939997673035	-9.4872165949226
5.2030000686646	-9.4657639886110
5.2119998931885	-9.4445306254821
5.2210001945496	-9.4235268745069
5.2300000190735	-9.4027643303202
5.2389998435974	-9.3822561239243
5.2480001449585	-9.3620126961930
5.2569999694824	-9.3420482174441
5.2659997940063	-9.3223703651817
5.2750000953674	-9.3029938263903
5.2839999198914	-9.2839296621829
5.2930002212524	-9.2651857241108
5.3020000457764	-9.2467772332004
5.3109998703003	-9.2287113601123
5.3200001716614	-9.2110005652106
5.3289999961853	-9.1936567260325
5.3379998207092	-9.1766877407551
5.3470001220703	-9.1601022708883
5.3559999465942	-9.1439160544766
5.3649997711182	-9.1281330932820
5.3740000724792	-9.1127672698451
5.3829998970032	-9.0978244404087
5.3920001983643	-9.0833160023967
5.4010000228882	-9.0692512399694
5.4099998474121	-9.0556395449225
5.4190001487732	-9.0424887200892
5.4279999732971	-9.0298063746747
5.4369997978210	-9.0176044312731
5.4460000991821	-9.0058890754579
5.4549999237061	-8.9946701386409
5.4640002250671	-8.9839533111033
5.4730000495911	-8.9737478799852
5.4819998741150	-8.9640607068163
5.4910001754761	-8.9549011565405
5.5000000000000	-8.9462755674061
5.5089998245239	-8.9381890846445
5.5180001258850	-8.9306543217412
5.5269999504089	-8.9236724232602
5.5359997749329	-8.9172542966669
5.5450000762939	-8.9114038425560
5.5539999008179	-8.9061273712285
5.5630002021790	-8.9014326139811
5.5720000267029	-8.8973262429903
5.5809998512268	-8.8938125645483
5.5900001525879	-8.8908958519025
5.5989999771118	-8.8885846920235
5.6079998016357	-8.8868820440501
5.6170001029968	-8.8857944521369
5.6259999275208	-8.8853252114739
5.6350002288818	-8.8854809849094
5.6440000534058	-8.8862637354286
5.6529998779297	-8.8876785560226
5.6620001792908	-8.8897306650205
5.6710000038147	-8.8924221080458
5.6799998283386	-8.8957567908661
5.6890001296997	-8.8997383144475
5.6979999542236	-8.9043686413484
5.7069997787476	-8.9096516309413
5.7160000801086	-8.9155885811576
5.7249999046326	-8.9221825822016
5.7340002059937	-8.9294335511086
5.7430000305176	-8.9373456050500
5.7519998550415	-8.9459170247213
5.7610001564026	-8.9551497857481
5.7699999809265	-8.9650462128973
5.7789998054504	-8.9756037118584
5.7880001068115	-8.9868215816432
5.7969999313354	-8.9987008924808
5.8060002326965	-9.0112415892445
5.8150000572205	-9.0244394966943
5.8239998817444	-9.0382942599624
5.8330001831055	-9.0528015443892
5.8420000076294	-9.0679613228910
5.8509998321533	-9.0837669718332
5.8600001335144	-9.1002162428754
5.8689999580383	-9.1173062608321
5.8779997825623	-9.1350291868201
5.8870000839233	-9.1533819813642
5.8959999084473	-9.1723584383492
5.9050002098083	-9.1919504432942
5.9140000343323	-9.2121498666230
5.9229998588562	-9.2329518262133
5.9320001602173	-9.2543468798938
5.9409999847412	-9.2763224269505
5.9499998092651	-9.2988722853717
5.9590001106262	-9.3219833789879
5.9679999351501	-9.3456468922846
5.9770002365112	-9.3698503654829
5.9860000610352	-9.3945771679823
5.9949998855591	-9.4198148208215
6.0040001869202	-9.4455522138368
6.0130000114441	-9.4717692057755
6.0219998359680	-9.4984513906881
6.0310001373291	-9.5255822321456
6.0399999618530	-9.5531420441699
6.0489997863770	-9.5811106792476
6.0580000877380	-9.6094702927433
6.0669999122620	-9.6381985807393
6.0760002136230	-9.6672731414539
6.0850000381470	-9.6966703380981
6.0939998626709	-9.7263670082391
6.1030001640320	-9.7563371382553
6.1119999885559	-9.7865524175335
6.1209998130798	-9.8169878946149
6.1300001144409	-9.8476157539493
6.1389999389648	-9.8784023799158
6.1479997634888	-9.9093189150076
6.1570000648499	-9.9403346432893
6.1659998893738	-9.9714139581395
6.1750001907349	-10.002525468142
6.1840000152588	-10.033630871210
6.1929998397827	-10.064696853569
6.2020001411438	-10.095684053530
6.2109999656677	-10.126554160993
6.2199997901917	-10.157268769094
6.2290000915527	-10.187785687974
6.2379999160767	-10.218066302876
6.2470002174377	-10.248064938192
6.2560000419617	-10.277740038217
6.2649998664856	-10.307048742067
6.2740001678467	-10.335946869476
6.2829999923706	-10.364386219560
6.2919998168945	-10.392323423514
6.3010001182556	-10.419711104647
6.3099999427795	-10.446503354065
6.3189997673035	-10.472653348855
6.3280000686646	-10.498114084341
6.3369998931885	-10.522835632218
6.3460001945496	-10.546773001588
6.3550000190735	-10.569879392459
6.3639998435974	-10.592107671437
6.3730001449585	-10.613410967448
6.3819999694824	-10.633741369423
6.3909997940063	-10.653056810116
6.4000000953674	-10.671312372886
6.4089999198914	-10.688463650620
6.4180002212524	-10.704467280276
6.4270000457764	-10.719284185375
6.4359998703003	-10.732872422200
6.4450001716614	-10.745197312408
6.4539999961853	-10.756218738722
6.4629998207092	-10.765902518330
6.4720001220703	-10.774219105370
6.4809999465942	-10.781134814715
6.4899997711182	-10.786621477928
6.4990000724792	-10.790654204333
6.5079998970032	-10.793207570390
6.5170001983643	-10.794263537970
6.5260000228882	-10.793799727990
6.5349998474121	-10.791802287324
6.5440001487732	-10.788257887018
6.5529999732971	-10.783157590952
6.5619997978210	-10.776490742580
6.5710000991821	-10.768255103726
6.5799999237061	-10.758450828647
6.5890002250671	-10.747074361511
6.5980000495911	-10.734133035723
6.6069998741150	-10.719631243146
6.6160001754761	-10.703580485719
6.6250000000000	-10.685993009436
6.6339998245239	-10.666882866450
6.6430001258850	-10.646268930595
6.6519999504089	-10.624168190351
6.6609997749329	-10.600605959364
6.6700000762939	-10.575605993116
6.6789999008179	-10.549196095058
6.6880002021790	-10.521403052349
6.6970000267029	-10.492259454273
6.7059998512268	-10.461796177820
6.7150001525879	-10.430049461275
6.7239999771118	-10.397053182694
6.7329998016357	-10.362845461013
6.7420001029968	-10.327463602964
6.7509999275208	-10.290947743760
6.7600002288818	-10.253338656737
6.7690000534058	-10.214674554956
6.7779998779297	-10.174999259713
6.7870001792908	-10.134356899313
6.7960000038147	-10.092787025436
6.8049998283386	-10.050333874693
6.8140001296997	-10.007040989175
6.8229999542236	-9.9629496743273
6.8319997787476	-9.9181039523055
6.8410000801086	-9.8725473801762
6.8499999046326	-9.8263219427842
6.8590002059937	-9.7794689541186
6.8680000305176	-9.7320323280688
6.8769998550415	-9.6840517941663
6.8860001564026	-9.6355700575639
6.8949999809265	-9.5866234607009
6.9039998054504	-9.5372559663993
6.9130001068115	-9.4875035835263
6.9219999313354	-9.4374061177713
6.9310002326965	-9.3869968866059
6.9400000572205	-9.3363166921601
6.9489998817444	-9.2853982800433
6.9580001831055	-9.2342769547459
6.9670000076294	-9.1829859824438
6.9759998321533	-9.1315577362283
6.9850001335144	-9.0800252983560
6.9939999580383	-9.0284173976772
7.0029997825623	-8.9767648739219
7.0120000839233	-8.9250941485758
7.0209999084473	-8.8734379308145
7.0300002098083	-8.8218186278169
7.0390000343323	-8.7702631628959
7.0479998588562	-8.7187973546521
7.0570001602173	-8.6674443122512
7.0659999847412	-8.6162275978932
7.0749998092651	-8.5651681237674
7.0840001106262	-8.5142887023543
7.0929999351501	-8.4636088459198
7.1020002365112	-8.4131472550036
7.1110000610352	-8.3629248945703
7.1199998855591	-8.3129565015681
7.1290001869202	-8.2632624612160
7.1380000114441	-8.2138543725732
7.1469998359680	-8.1647527551573
7.1560001373291	-8.1159687627821
7.1649999618530	-8.0675157583116
7.1739997863770	-8.0194109464981
7.1830000877380	-7.9716625840646
7.1919999122620	-7.9242846402178
7.2010002136230	-7.8772884757964
7.2100000381470	-7.8306839096373
7.2189998626709	-7.7844796909293
7.2280001640320	-7.7386868402027
7.2369999885559	-7.6933132023901
7.2459998130798	-7.6483675838271
7.2550001144409	-7.6038574129473
7.2639999389648	-7.5597887921120
7.2729997634888	-7.5161685175431
7.2820000648499	-7.4730038692090
7.2909998893738	-7.4302991416433
7.3000001907349	-7.3880597291231
7.3090000152588	-7.3462898898769
7.3179998397827	-7.3049936104545
7.3270001411438	-7.2641757368002
7.3359999656677	-7.2238397016996
7.3449997901917	-7.1839852931489
7.3540000915527	-7.1446188885645
7.3629999160767	-7.1057413510241
7.3720002174377	-7.0673525652192
7.3810000419617	-7.0294567388435
7.3899998664856	-6.9920532649640
7.3990001678467	-6.9551431078905
7.4079999923706	-6.9187266148340
7.4169998168945	-6.8828043188527
7.4260001182556	-6.8473760303688
7.4349999427795	-6.8124403758350
7.4439997673035	-6.7779964812742
7.4530000686646	-6.7440463994241
7.4619998931885	-6.7105839129300
7.4710001945496	-6.6776104333045
7.4800000190735	-6.6451234656524
7.4889998435974	-6.6131201550880
7.4980001449585	-6.5815990412474
7.5069999694824	-6.5505579109709
7.5159997940063	-6.5199921630186
7.5250000953674	-6.4899011161706
7.5339999198914	-6.4602792292521
7.5430002212524	-6.4311255282544
7.5520000457764	-6.4024345458439
7.5609998703003	-6.3742033379767
7.5700001716614	-6.3464271756919
7.5789999961853	-6.3191032305225
7.5879998207092	-6.2922243128225
7.5970001220703	-6.2657885373217
7.6059999465942	-6.2397916925836
7.6149997711182	-6.2142258936026
7.6240000724792	-6.1890892795017
7.6329998970032	-6.1643753386351
7.6420001983643	-6.1400786994947
7.6510000228882	-6.1161944904395
7.6599998474121	-6.0927156233670
7.6690001487732	-6.0696402574346
7.6779999732971	-6.0469593176110
7.6869997978210	-6.0246683544126
7.6960000991821	-6.0027620878373
7.7049999237061	-5.9812320080479
7.7140002250671	-5.9600749141767
7.7230000495911	-5.9392827744350
7.7319998741150	-5.9188487783953
7.7410001754761	-5.8987689858193
7.7500000000000	-5.8790359188210
7.7589998245239	-5.8596422191198
7.7680001258850	-5.8405839323860
7.7769999504089	-5.8218500655777
7.7859997749329	-5.8034395951435
7.7950000762939	-5.7853426738309
7.8039999008179	-5.7675526631617
7.8130002021790	-5.7500647089367
7.8220000267029	-5.7328716027511
7.8309998512268	-5.7159650457603
7.8400001525879	-5.6993397543577
7.8489999771118	-5.6829895282032
7.8579998016357	-5.6669053884241
7.8670001029968	-5.6510837461590
7.8759999275208	-5.6355181061645
7.8850002288818	-5.6201992954669
7.8940000534058	-5.6051226476309
7.9029998779297	-5.5902806839229
7.9120001792908	-5.5756694403934
7.9210000038147	-5.5612806265490
7.9299998283386	-5.5471067987736
7.9390001296997	-5.5331437858946
7.9479999542236	-5.5193861442978
7.9569997787476	-5.5058272007597
7.9660000801086	-5.4924598886506
7.9749999046326	-5.4792779181885
7.9840002059937	-5.4662783689208
7.9930000305176	-5.4534539060274
8.0019998550415	-5.4408002167049
8.0109996795654	-5.4283106023601
8.0200004577637	-5.4159799545451
8.0290002822876	-5.4038040404754
8.0380001068115	-5.3917792020077
8.0469999313354	-5.3798980096433
8.0559997558594	-5.3681573535846
8.0649995803833	-5.3565507709920
8.0740003585815	-5.3450776605787
8.0830001831055	-5.3337312443939
8.0920000076294	-5.3225104343384
8.1009998321533	-5.3114083673984
8.1099996566772	-5.3004196398940
8.1190004348755	-5.2895474978444
8.1280002593994	-5.2787848679371
8.1370000839233	-5.2681272587457
8.1459999084473	-5.2575743512400
8.1549997329712	-5.2471242659021
8.1639995574951	-5.2367710566959
8.1730003356934	-5.2265160741260
8.1820001602173	-5.2163557153956
8.1909999847412	-5.2062904290261
8.1999998092651	-5.1963140090018
8.2089996337891	-5.1864287460765
8.2180004119873	-5.1766332705220
8.2270002365112	-5.1669272721869
8.2360000610352	-5.1573064028376
8.2449998855591	-5.1477761331391
8.2539997100830	-5.1383305686605
8.2629995346069	-5.1289711467079
8.2720003128052	-5.1197008115920
8.2810001373291	-5.1105169959763
8.2899999618530	-5.1014204829932
8.2989997863770	-5.0924142621859
8.3079996109009	-5.0834954756492
8.3170003890991	-5.0746705114638
8.3260002136230	-5.0659352035884
8.3350000381470	-5.0572943589422
8.3439998626709	-5.0487501495422
8.3529996871948	-5.0403015135237
8.3620004653931	-5.0319542653062
8.3710002899170	-5.0237069478154
8.3800001144409	-5.0155652549761
8.3889999389648	-5.0075303768890
8.3979997634888	-4.9996031977970
8.4069995880127	-4.9917910813027
8.4160003662109	-4.9840910245751
8.4250001907349	-4.9765119225640
8.4340000152588	-4.9690533038711
8.4429998397827	-4.9617203084907
8.4519996643066	-4.9545159035159
8.4610004425049	-4.9474423934287
8.4700002670288	-4.9405061241113
8.4790000915527	-4.9337102675489
8.4879999160767	-4.9270583698948
8.4969997406006	-4.9205537157374
8.5059995651245	-4.9141996814394
8.5150003433228	-4.9080019254774
8.5240001678467	-4.9019643397205
8.5329999923706	-4.8960911060808
8.5419998168945	-4.8903882227172
8.5509996414185	-4.8848544488676
8.5600004196167	-4.8795000723406
8.5690002441406	-4.8743268253282
8.5780000686646	-4.8693388631598
8.5869998931885	-4.8645404611491
8.5959997177124	-4.8599369296100
8.6049995422363	-4.8555319461137
8.6140003204346	-4.8513309035654
8.6230001449585	-4.8473347758785
8.6319999694824	-4.8435528918543
8.6409997940063	-4.8399846023006
8.6499996185303	-4.8366370683897
8.6590003967285	-4.8335136924271
8.6680002212524	-4.8306167703835
8.6770000457764	-4.8279534830135
8.6859998703003	-4.8255237568609
8.6949996948242	-4.8233354473090
8.7040004730225	-4.8213895534905
8.7130002975464	-4.8196907626509
8.7220001220703	-4.8182407350925
8.7309999465942	-4.8170453589790
8.7399997711182	-4.8161062252214
8.7489995956421	-4.8154284328579
8.7580003738403	-4.8150146339206
8.7670001983643	-4.8148652426883
8.7760000228882	-4.8149861620116
8.7849998474121	-4.8153764426651
8.7939996719360	-4.8160435879268
8.8030004501343	-4.8169850972648
8.8120002746582	-4.8182050193066
8.8210000991821	-4.8197078183494
8.8299999237061	-4.8214923110690
8.8389997482300	-4.8235611804147
8.8479995727539	-4.8259157562214
8.8570003509521	-4.8285578655213
8.8660001754761	-4.8314896296168
8.8750000000000	-4.8347119494954
8.8839998245239	-4.8382242839858
8.8929996490479	-4.8420307391723
8.9020004272461	-4.8461260605452
8.9110002517700	-4.8505177388469
8.9200000762939	-4.8552007228416
8.9289999008179	-4.8601793686991
8.9379997253418	-4.8654497262186
8.9469995498657	-4.8710147217256
8.9560003280640	-4.8768706407139
8.9650001525879	-4.8830201372170
8.9739999771118	-4.8894612222523
8.9829998016357	-4.8961938738108
8.9919996261597	-4.9032155662632
9.0010004043579	-4.9105269193429
9.0100002288818	-4.9181256556266
9.0190000534058	-4.9260094870116
9.0279998779297	-4.9341768848803
9.0369997024536	-4.9426293584140
9.0459995269775	-4.9513615819493
9.0550003051758	-4.9603724791635
9.0640001296997	-4.9696586104895
9.0729999542236	-4.9792209745194
9.0819997787476	-4.9890531444098
9.0909996032715	-4.9991559109591
9.1000003814697	-5.0095237007965
9.1090002059937	-5.0201558442178
9.1180000305176	-5.0310481780413
9.1269998550415	-5.0421997846190
9.1359996795654	-5.0536056499010
9.1450004577637	-5.0652608441682
9.1540002822876	-5.0771664934273
9.1630001068115	-5.0893154104766
9.1719999313354	-5.1017069933081
9.1809997558594	-5.1143355233640
9.1899995803833	-5.1271981961464
9.1990003585815	-5.1402925797555
9.2080001831055	-5.1536135644041
9.2170000076294	-5.1671584526933
9.2259998321533	-5.1809231153383
9.2349996566772	-5.1949035244452
9.2440004348755	-5.2090956599439
9.2530002593994	-5.2234967422153
9.2620000839233	-5.2381028657682
9.2709999084473	-5.2529113488942
9.2799997329712	-5.2679163316683
9.2889995574951	-5.2831155795887
9.2980003356934	-5.2985042077966
9.3070001602173	-5.3140793925580
9.3159999847412	-5.3298392633535
9.3249998092651	-5.3457785526592
9.3339996337891	-5.3618931014909
9.3430004119873	-5.3781815859099
9.3520002365112	-5.3946402285981
9.3610000610352	-5.4112653734793
9.3699998855591	-5.4280523796568
9.3789997100830	-5.4450013798230
9.3879995346069	-5.4621084715030
9.3970003128052	-5.4793697700144
9.4060001373291	-5.4967843276122
9.4149999618530	-5.5143496142895
9.4239997863770	-5.5320610297955
9.4329996109009	-5.5499178086095
9.4420003890991	-5.5679182007784
9.4510002136230	-5.5860602938820
9.4600000381470	-5.6043416849882
9.4689998626709	-5.6227607684310
9.4779996871948	-5.6413164248516
9.4870004653931	-5.6600087031026
9.4960002899170	-5.6788341860756
9.5050001144409	-5.6977922480150
9.5139999389648	-5.7168818247636
9.5229997634888	-5.7361042983723
9.5319995880127	-5.7554573216733
9.5410003662109	-5.7749422912562
9.5500001907349	-5.7945568622184
9.5590000152588	-5.8143017743234
9.5679998397827	-5.8341807675801
9.5769996643066	-5.8541875537765
9.5860004425049	-5.8743274578877
9.5950002670288	-5.8946004721775
9.6040000915527	-5.9150072375075
9.6129999160767	-5.9355481126065
9.6219997406006	-5.9562252587195
9.6309995651245	-5.9770386022115
9.6400003433228	-5.9979920430853
9.6490001678467	-6.0190852812127
9.6579999923706	-6.0403210749543
9.6669998168945	-6.0616996310711
9.6759996414185	-6.0832263974960
9.6850004196167	-6.1049002120570
9.6940002441406	-6.1267268263700
9.7030000686646	-6.1487055319255
9.7119998931885	-6.1708400957373
9.7209997177124	-6.1931328172351
9.7299995422363	-6.2155876797062
9.7390003204346	-6.2382070063639
9.7480001449585	-6.2609944287183
9.7569999694824	-6.2839515520319
9.7659997940063	-6.3070824082061
9.7749996185303	-6.3303903477519
9.7840003967285	-6.3538790013798
9.7930002212524	-6.3775497230214
9.8020000457764	-6.4014089125425
9.8109998703003	-6.4254571058221
9.8199996948242	-6.4497000259631
9.8290004730225	-6.4741402077709
9.8380002975464	-6.4987807972709
9.8470001220703	-6.5236261612581
9.8559999465942	-6.5486802728394
9.8649997711182	-6.5739446037401
9.8739995956421	-6.5994251512680
9.8830003738403	-6.6251219675177
9.8920001983643	-6.6510422343991
9.9010000228882	-6.6771868876716
9.9099998474121	-6.7035618510048
9.9189996719360	-6.7301679375982
9.9280004501343	-6.7570094655362
9.9370002746582	-6.7840891729801
9.9460000991821	-6.8114120354027
9.9549999237061	-6.8389774124577
9.9639997482300	-6.8667931130580
9.9729995727539	-6.8948579460067
9.9820003509521	-6.9231751125842
9.9910001754761	-6.9517508748986
10.000000000000	-6.9805840141713
#Parameters = {h=1.5; l=55; n=10.3; w=50; wp=3; x=16.3}
#"Frequency / GHz"	"S1,1 (243) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.32008398262447
1.0089999437332	-0.32203921961474
1.0180000066757	-0.32526562471094
